   52.500   31.500          9237.00000
   52.500   34.500          8722.00000
   52.500   37.500          7100.00000
   52.500   40.500          6164.00000
   52.500   43.500          6885.00000
   52.500   46.500          9800.00000
   52.500   49.500         13252.00000
   52.500   52.500         14538.00000
   52.500   55.500         12583.00000
   52.500   58.500          8850.00000
   52.500   61.500          6624.00000
   52.500   64.500          6215.00000
   52.500   67.500          7488.00000
   52.500   70.500          8790.00000
   52.500   73.500          8560.00000
   52.500   76.500          7304.00000
   52.500   79.500          5336.00000
   52.500   82.500          3520.00000
   52.500   85.500          2205.00000
   52.500   88.500          1301.00000
   52.500   91.500           652.00000
   52.500   94.500           341.00000
   52.500   97.500           173.00000
   52.500  100.500            79.00000
   52.500  103.500            93.00000
   52.500  106.500           187.00000
   52.500  109.500           306.00000
   52.500  112.500           488.00000
   52.500  115.500           636.00000
   52.500  118.500           747.00000
   52.500  121.500           779.00000
   52.500  124.500           822.00000
   52.500  127.500           736.00000
   52.500  130.500           515.00000
   52.500  133.500           408.00000
   52.500  136.500           455.00000
   52.500  139.500           744.00000
   52.500  142.500          1174.00000
   52.500  145.500          2145.00000
   52.500  148.500          4034.00000
   52.500  151.500          6286.00000
   52.500  154.500          9454.00000
   52.500  157.500         12244.00000
   52.500  160.500         14390.00000
   52.500  163.500         14462.00000
   52.500  166.500         12414.00000
   52.500  169.500          9333.00000
   52.500  172.500          6281.00000
   52.500  175.500          5128.00000
   52.500  178.500          5537.00000
   55.500 -178.500          8789.00000
   55.500 -175.500         12291.00000
   55.500 -172.500         14536.00000
   55.500 -169.500         13805.00000
   55.500 -166.500         11711.00000
   55.500 -163.500          8530.00000
   55.500 -160.500          6417.00000
   55.500 -157.500          6840.00000
   55.500 -154.500          9699.00000
   55.500 -151.500         14011.00000
   55.500 -148.500         16496.00000
   55.500 -145.500         16231.00000
   55.500 -142.500         13611.00000
   55.500 -139.500          9597.00000
   55.500 -136.500          6112.00000
   55.500 -133.500          5272.00000
   55.500 -130.500          6810.00000
   55.500 -127.500          9507.00000
   55.500 -124.500         11994.00000
   55.500 -121.500         13372.00000
   55.500 -118.500         12477.00000
   55.500 -115.500          9753.00000
   55.500 -112.500          6537.00000
   55.500 -109.500          3739.00000
   55.500 -106.500          2019.00000
   55.500 -103.500          1458.00000
   55.500 -100.500          1396.00000
   55.500  -97.500          2055.00000
   55.500  -94.500          3538.00000
   55.500  -91.500          5524.00000
   55.500  -88.500          8090.00000
   55.500  -85.500          9567.00000
   55.500  -82.500          9218.00000
   55.500  -79.500          7138.00000
   55.500  -76.500          5151.00000
   55.500  -73.500          3726.00000
   55.500  -70.500          3406.00000
   55.500  -67.500          2774.00000
   55.500  -64.500          1920.00000
   55.500  -61.500          1189.00000
   55.500  -58.500           605.00000
   55.500  -55.500           306.00000
   55.500  -52.500           179.00000
   55.500  -49.500           142.00000
   55.500  -46.500           153.00000
   55.500  -43.500           399.00000
   55.500  -40.500          1171.00000
   55.500  -37.500          3684.00000
   55.500  -34.500         10084.00000
   55.500  -31.500         20468.00000
   55.500  -28.500         27759.00000
   55.500  -25.500         23761.00000
   55.500  -22.500         15081.00000
   55.500  -19.500          7935.00000
   55.500  -16.500          4359.00000
   55.500  -13.500          3605.00000
   55.500  -10.500          4930.00000
   55.500   -7.500          6990.00000
   55.500   -4.500          9351.00000
   55.500   -1.500         10967.00000
   55.500    1.500         10131.00000
   55.500    4.500          8070.00000
   55.500    7.500          5472.00000
   55.500   10.500          3134.00000
   55.500   13.500          2137.00000
   55.500   16.500          2426.00000
   55.500   19.500          3586.00000
   55.500   22.500          5860.00000
   55.500   25.500          8897.00000
   55.500   28.500         10706.00000
   55.500   31.500         11359.00000
   55.500   34.500         10379.00000
   55.500   37.500          8702.00000
   55.500   40.500          8051.00000
   55.500   43.500          9761.00000
   55.500   46.500         14309.00000
   55.500   49.500         18694.00000
   55.500   52.500         18762.00000
   55.500   55.500         15503.00000
   55.500   58.500         10680.00000
   55.500   61.500          7806.00000
   55.500   64.500          7703.00000
   55.500   67.500          9275.00000
   55.500   70.500         10748.00000
   55.500   73.500         10830.00000
   55.500   76.500          9293.00000
   55.500   79.500          7167.00000
   55.500   82.500          5152.00000
   55.500   85.500          3241.00000
   55.500   88.500          1910.00000
   55.500   91.500          1195.00000
   55.500   94.500           654.00000
   55.500   97.500           381.00000
   55.500  100.500           240.00000
   55.500  103.500           229.00000
   55.500  106.500           337.00000
   55.500  109.500           671.00000
   55.500  112.500           984.00000
   55.500  115.500          1319.00000
   55.500  118.500          1616.00000
   55.500  121.500          1820.00000
   55.500  124.500          1696.00000
   55.500  127.500          1359.00000
   55.500  130.500           909.00000
   55.500  133.500           788.00000
   55.500  136.500           580.00000
   55.500  139.500           638.00000
   55.500  142.500           976.00000
   55.500  145.500          1786.00000
   55.500  148.500          3285.00000
   55.500  151.500          5478.00000
   55.500  154.500          7537.00000
   55.500  157.500         10167.00000
   55.500  160.500         11280.00000
   55.500  163.500         10846.00000
   55.500  166.500          9020.00000
   55.500  169.500          6402.00000
   55.500  172.500          4682.00000
   55.500  175.500          4567.00000
   55.500  178.500          5880.00000
   58.500 -178.500         11141.00000
   58.500 -175.500         15328.00000
   58.500 -172.500         17105.00000
   58.500 -169.500         16003.00000
   58.500 -166.500         12879.00000
   58.500 -163.500          9316.00000
   58.500 -160.500          6919.00000
   58.500 -157.500          7513.00000
   58.500 -154.500         11065.00000
   58.500 -151.500         15153.00000
   58.500 -148.500         17671.00000
   58.500 -145.500         17389.00000
   58.500 -142.500         14211.00000
   58.500 -139.500          9669.00000
   58.500 -136.500          6592.00000
   58.500 -133.500          5620.00000
   58.500 -130.500          7176.00000
   58.500 -127.500         10427.00000
   58.500 -124.500         13557.00000
   58.500 -121.500         15528.00000
   58.500 -118.500         14647.00000
   58.500 -115.500         11762.00000
   58.500 -112.500          8201.00000
   58.500 -109.500          5296.00000
   58.500 -106.500          2945.00000
   58.500 -103.500          1658.00000
   58.500 -100.500          1603.00000
   58.500  -97.500          2205.00000
   58.500  -94.500          3940.00000
   58.500  -91.500          6725.00000
   58.500  -88.500          9760.00000
   58.500  -85.500         12391.00000
   58.500  -82.500         12633.00000
   58.500  -79.500         10878.00000
   58.500  -76.500          7508.00000
   58.500  -73.500          5282.00000
   58.500  -70.500          3999.00000
   58.500  -67.500          2845.00000
   58.500  -64.500          1873.00000
   58.500  -61.500          1034.00000
   58.500  -58.500           523.00000
   58.500  -55.500           276.00000
   58.500  -52.500           150.00000
   58.500  -49.500           140.00000
   58.500  -46.500           108.00000
   58.500  -43.500           271.00000
   58.500  -40.500          1016.00000
   58.500  -37.500          3446.00000
   58.500  -34.500         10468.00000
   58.500  -31.500         21872.00000
   58.500  -28.500         30817.00000
   58.500  -25.500         27984.00000
   58.500  -22.500         17868.00000
   58.500  -19.500          9974.00000
   58.500  -16.500          6756.00000
   58.500  -13.500          6409.00000
   58.500  -10.500          7891.00000
   58.500   -7.500          9737.00000
   58.500   -4.500         10770.00000
   58.500   -1.500         10381.00000
   58.500    1.500          9098.00000
   58.500    4.500          7266.00000
   58.500    7.500          5054.00000
   58.500   10.500          3243.00000
   58.500   13.500          2854.00000
   58.500   16.500          3452.00000
   58.500   19.500          5250.00000
