  100.500  100.500   11.583
  100.500  103.500   11.495
  100.500  106.500   11.362
  100.500  109.500   11.255
  100.500  112.500   11.111
  100.500  115.500   11.027
  100.500  118.500   10.919
  100.500  121.500   10.782
  100.500  124.500   10.702
  100.500  127.500   10.589
  100.500  130.500   10.476
  100.500  133.500   10.349
  100.500  136.500   10.255
  100.500  139.500   10.138
  100.500  142.500    9.972
  100.500  145.500    9.865
  100.500  148.500    9.810
  100.500  151.500    9.765
  100.500  154.500    9.666
  100.500  157.500    9.566
  100.500  160.500    9.452
  100.500  163.500    9.403
  100.500  166.500    9.352
  100.500  169.500    9.177
  100.500  172.500    9.076
  100.500  175.500    8.999
  100.500  178.500    8.946
  103.500 -178.500    8.973
  103.500 -175.500    8.864
  103.500 -172.500    8.865
  103.500 -169.500    8.847
  103.500 -166.500    8.710
  103.500 -163.500    8.754
  103.500 -160.500    8.698
  103.500 -157.500    8.665
  103.500 -154.500    8.669
  103.500 -151.500    8.545
  103.500 -148.500    8.542
  103.500 -145.500    8.495
  103.500 -142.500    8.365
  103.500 -139.500    8.379
  103.500 -136.500    8.380
  103.500 -133.500    8.392
  103.500 -130.500    8.493
  103.500 -127.500    8.613
  103.500 -124.500    8.651
  103.500 -121.500    8.724
  103.500 -118.500    8.709
  103.500 -115.500    8.595
  103.500 -112.500    8.480
  103.500 -109.500    8.330
  103.500 -106.500    8.196
  103.500 -103.500    8.031
  103.500 -100.500    7.919
  103.500  -97.500    7.752
  103.500  -94.500    7.606
  103.500  -91.500    7.480
  103.500  -88.500    7.314
  103.500  -85.500    7.114
  103.500  -82.500    6.923
  103.500  -79.500    6.745
  103.500  -76.500    6.553
  103.500  -73.500    6.416
  103.500  -70.500    6.302
  103.500  -67.500    6.261
  103.500  -64.500    6.212
  103.500  -61.500    6.221
  103.500  -58.500    6.265
  103.500  -55.500    6.271
  103.500  -52.500    6.308
  103.500  -49.500    6.363
  103.500  -46.500    6.461
  103.500  -43.500    6.542
  103.500  -40.500    6.618
  103.500  -37.500    6.653
  103.500  -34.500    6.689
  103.500  -31.500    6.758
  103.500  -28.500    6.808
  103.500  -25.500    6.890
  103.500  -22.500    6.921
  103.500  -19.500    6.967
  103.500  -16.500    7.009
  103.500  -13.500    7.030
  103.500  -10.500    7.084
  103.500   -7.500    7.051
  103.500   -4.500    7.095
  103.500   -1.500    7.134
  103.500    1.500    7.194
  103.500    4.500    7.285
  103.500    7.500    7.431
  103.500   10.500    7.584
  103.500   13.500    7.825
  103.500   16.500    8.058
  103.500   19.500    8.280
  103.500   22.500    8.505
  103.500   25.500    8.727
  103.500   28.500    8.975
  103.500   31.500    9.268
  103.500   34.500    9.568
  103.500   37.500    9.880
  103.500   40.500   10.269
  103.500   43.500   10.678
  103.500   46.500   11.178
  103.500   49.500   11.633
  103.500   52.500   12.178
  103.500   55.500   12.602
  103.500   58.500   12.878
  103.500   61.500   13.059
  103.500   64.500   13.004
  103.500   67.500   12.797
  103.500   70.500   12.551
  103.500   73.500   12.347
  103.500   76.500   12.105
  103.500   79.500   11.884
  103.500   82.500   11.790
  103.500   85.500   11.708
  103.500   88.500   11.675
  103.500   91.500   11.710
  103.500   94.500   11.722
  103.500   97.500   11.685
  103.500  100.500   11.687
  103.500  103.500   11.606
  103.500  106.500   11.447
  103.500  109.500   11.235
  103.500  112.500   11.137
  103.500  115.500   11.006
  103.500  118.500   10.890
  103.500  121.500   10.752
  103.500  124.500   10.640
  103.500  127.500   10.570
  103.500  130.500   10.505
  103.500  133.500   10.319
  103.500  136.500   10.239
  103.500  139.500   10.089
  103.500  142.500    9.989
  103.500  145.500    9.885
  103.500  148.500    9.847
  103.500  151.500    9.776
  103.500  154.500    9.731
  103.500  157.500    9.696
  103.500  160.500    9.600
  103.500  163.500    9.573
  103.500  166.500    9.435
  103.500  169.500    9.352
  103.500  172.500    9.334
  103.500  175.500    9.145
  103.500  178.500    9.060
  106.500 -178.500    9.030
  106.500 -175.500    9.003
  106.500 -172.500    9.017
  106.500 -169.500    8.998
  106.500 -166.500    8.919
  106.500 -163.500    8.957
  106.500 -160.500    8.905
  106.500 -157.500    8.838
  106.500 -154.500    8.779
  106.500 -151.500    8.743
  106.500 -148.500    8.706
  106.500 -145.500    8.630
  106.500 -142.500    8.513
  106.500 -139.500    8.495
  106.500 -136.500    8.490
  106.500 -133.500    8.539
  106.500 -130.500    8.633
  106.500 -127.500    8.777
  106.500 -124.500    8.846
  106.500 -121.500    8.924
  106.500 -118.500    8.952
  106.500 -115.500    8.916
  106.500 -112.500    8.816
  106.500 -109.500    8.681
  106.500 -106.500    8.578
  106.500 -103.500    8.386
  106.500 -100.500    8.274
  106.500  -97.500    8.139
  106.500  -94.500    8.026
  106.500  -91.500    7.880
  106.500  -88.500    7.725
  106.500  -85.500    7.542
  106.500  -82.500    7.387
  106.500  -79.500    7.241
  106.500  -76.500    7.087
  106.500  -73.500    6.950
  106.500  -70.500    6.838
  106.500  -67.500    6.777
  106.500  -64.500    6.762
  106.500  -61.500    6.743
  106.500  -58.500    6.738
  106.500  -55.500    6.766
  106.500  -52.500    6.811
  106.500  -49.500    6.847
  106.500  -46.500    6.914
  106.500  -43.500    6.948
  106.500  -40.500    7.030
  106.500  -37.500    7.043
  106.500  -34.500    7.076
  106.500  -31.500    7.145
  106.500  -28.500    7.184
  106.500  -25.500    7.232
  106.500  -22.500    7.258
  106.500  -19.500    7.292
  106.500  -16.500    7.340
  106.500  -13.500    7.371
  106.500  -10.500    7.392
  106.500   -7.500    7.393
  106.500   -4.500    7.424
  106.500   -1.500    7.470
  106.500    1.500    7.525
  106.500    4.500    7.604
  106.500    7.500    7.684
  106.500   10.500    7.860
  106.500   13.500    8.019
  106.500   16.500    8.241
  106.500   19.500    8.478
  106.500   22.500    8.732
  106.500   25.500    9.027
  106.500   28.500    9.302
  106.500   31.500    9.672
  106.500   34.500   10.032
  106.500   37.500   10.445
  106.500   40.500   10.896
  106.500   43.500   11.376
  106.500   46.500   11.823
  106.500   49.500   12.318
  106.500   52.500   12.745
  106.500   55.500   13.072
  106.500   58.500   13.301
  106.500   61.500   13.353
  106.500   64.500   13.220
  106.500   67.500   12.900
  106.500   70.500   12.682
  106.500   73.500   12.435
  106.500   76.500   12.132
  106.500   79.500   11.939
  106.500   82.500   11.772
  106.500   85.500   11.752
  106.500   88.500   11.738
  106.500   91.500   11.720
  106.500   94.500   11.703
  106.500   97.500   11.698
  106.500  100.500   11.655
  106.500  103.500   11.647
  106.500  106.500   11.526
  106.500  109.500   11.279
  106.500  112.500   11.187
  106.500  115.500   11.085
  106.500  118.500   10.960
  106.500  121.500   10.790
  106.500  124.500   10.706
  106.500  127.500   10.571
  106.500  130.500   10.493
  106.500  133.500   10.341
  106.500  136.500   10.298
  106.500  139.500   10.199
  106.500  142.500   10.085
  106.500  145.500    9.929
  106.500  148.500    9.923
  106.500  151.500    9.849
  106.500  154.500    9.820
  106.500  157.500    9.763
  106.500  160.500    9.698
  106.500  163.500    9.605
  106.500  166.500    9.715
  106.500  169.500    9.549
  106.500  172.500    9.399
  106.500  175.500    9.245
  106.500  178.500    9.138
  109.500 -178.500    9.137
  109.500 -175.500    9.133
  109.500 -172.500    9.151
  109.500 -169.500    9.063
  109.500 -166.500    9.046
  109.500 -163.500    9.007
  109.500 -160.500    8.973
  109.500 -157.500    8.887
  109.500 -154.500    8.853
  109.500 -151.500    8.805
  109.500 -148.500    8.774
  109.500 -145.500    8.695
  109.500 -142.500    8.610
  109.500 -139.500    8.581
  109.500 -136.500    8.579
  109.500 -133.500    8.654
  109.500 -130.500    8.744
  109.500 -127.500    8.872
  109.500 -124.500    9.031
  109.500 -121.500    9.100
  109.500 -118.500    9.171
  109.500 -115.500    9.160
  109.500 -112.500    9.060
  109.500 -109.500    8.959
  109.500 -106.500    8.821
  109.500 -103.500    8.701
  109.500 -100.500    8.624
  109.500  -97.500    8.509
  109.500  -94.500    8.386
  109.500  -91.500    8.269
  109.500  -88.500    8.126
  109.500  -85.500    7.973
  109.500  -82.500    7.854
  109.500  -79.500    7.703
  109.500  -76.500    7.594
  109.500  -73.500    7.446
  109.500  -70.500    7.359
  109.500  -67.500    7.304
  109.500  -64.500    7.293
  109.500  -61.500    7.271
  109.500  -58.500    7.272
  109.500  -55.500    7.272
  109.500  -52.500    7.286
  109.500  -49.500    7.280
  109.500  -46.500    7.292
  109.500  -43.500    7.358
  109.500  -40.500    7.369
  109.500  -37.500    7.425
  109.500  -34.500    7.438
  109.500  -31.500    7.468
  109.500  -28.500    7.471
  109.500  -25.500    7.527
  109.500  -22.500    7.542
  109.500  -19.500    7.563
  109.500  -16.500    7.612
  109.500  -13.500    7.681
  109.500  -10.500    7.738
  109.500   -7.500    7.792
  109.500   -4.500    7.833
  109.500   -1.500    7.867
  109.500    1.500    7.880
  109.500    4.500    7.939
  109.500    7.500    7.960
  109.500   10.500    8.048
  109.500   13.500    8.165
  109.500   16.500    8.343
  109.500   19.500    8.570
  109.500   22.500    8.844
  109.500   25.500    9.185
  109.500   28.500    9.570
  109.500   31.500   10.006
  109.500   34.500   10.478
  109.500   37.500   11.037
  109.500   40.500   11.560
  109.500   43.500   12.116
  109.500   46.500   12.557
  109.500   49.500   12.983
  109.500   52.500   13.253
  109.500   55.500   13.504
  109.500   58.500   13.533
  109.500   61.500   13.468
  109.500   64.500   13.271
  109.500   67.500   12.983
  109.500   70.500   12.663
  109.500   73.500   12.354
  109.500   76.500   12.155
  109.500   79.500   11.944
  109.500   82.500   11.808
  109.500   85.500   11.714
  109.500   88.500   11.715
  109.500   91.500   11.709
  109.500   94.500   11.685
  109.500   97.500   11.690
  109.500  100.500   11.662
  109.500  103.500   11.618
  109.500  106.500   11.513
  109.500  109.500   11.340
  109.500  112.500   11.243
  109.500  115.500   11.140
  109.500  118.500   10.967
  109.500  121.500   10.853
  109.500  124.500   10.783
  109.500  127.500   10.706
  109.500  130.500   10.596
  109.500  133.500   10.526
  109.500  136.500   10.399
  109.500  139.500   10.282
  109.500  142.500   10.094
  109.500  145.500   10.048
  109.500  148.500   10.035
  109.500  151.500    9.916
  109.500  154.500    9.941
  109.500  157.500    9.909
  109.500  160.500    9.831
  109.500  163.500    9.654
  109.500  166.500    9.675
  109.500  169.500    9.595
  109.500  172.500    9.452
  109.500  175.500    9.331
  109.500  178.500    9.260
  112.500 -178.500    9.203
  112.500 -175.500    9.156
  112.500 -172.500    9.134
  112.500 -169.500    9.155
  112.500 -166.500    9.064
  112.500 -163.500    9.029
  112.500 -160.500    8.996
  112.500 -157.500    8.951
  112.500 -154.500    8.920
  112.500 -151.500    8.863
  112.500 -148.500    8.811
  112.500 -145.500    8.726
  112.500 -142.500    8.668
  112.500 -139.500    8.622
  112.500 -136.500    8.610
  112.500 -133.500    8.700
  112.500 -130.500    8.836
  112.500 -127.500    8.956
  112.500 -124.500    9.124
  112.500 -121.500    9.254
  112.500 -118.500    9.297
  112.500 -115.500    9.298
  112.500 -112.500    9.305
  112.500 -109.500    9.167
  112.500 -106.500    9.091
  112.500 -103.500    9.015
  112.500 -100.500    8.899
  112.500  -97.500    8.803
  112.500  -94.500    8.741
  112.500  -91.500    8.613
  112.500  -88.500    8.477
  112.500  -85.500    8.385
  112.500  -82.500    8.272
  112.500  -79.500    8.152
  112.500  -76.500    8.054
  112.500  -73.500    7.945
  112.500  -70.500    7.864
  112.500  -67.500    7.820
  112.500  -64.500    7.801
  112.500  -61.500    7.785
  112.500  -58.500    7.747
  112.500  -55.500    7.738
  112.500  -52.500    7.703
  112.500  -49.500    7.649
  112.500  -46.500    7.631
  112.500  -43.500    7.642
  112.500  -40.500    7.693
  112.500  -37.500    7.736
  112.500  -34.500    7.727
  112.500  -31.500    7.739
  112.500  -28.500    7.750
  112.500  -25.500    7.803
  112.500  -22.500    7.819
  112.500  -19.500    7.842
  112.500  -16.500    7.914
  112.500  -13.500    7.953
  112.500  -10.500    8.045
  112.500   -7.500    8.139
  112.500   -4.500    8.229
  112.500   -1.500    8.237
  112.500    1.500    8.257
  112.500    4.500    8.255
  112.500    7.500    8.260
  112.500   10.500    8.253
  112.500   13.500    8.339
  112.500   16.500    8.476
  112.500   19.500    8.685
  112.500   22.500    8.975
  112.500   25.500    9.342
  112.500   28.500    9.800
  112.500   31.500   10.333
  112.500   34.500   10.930
  112.500   37.500   11.642
  112.500   40.500   12.287
  112.500   43.500   12.896
  112.500   46.500   13.299
  112.500   49.500   13.600
  112.500   52.500   13.732
  112.500   55.500   13.799
  112.500   58.500   13.689
  112.500   61.500   13.527
  112.500   64.500   13.242
  112.500   67.500   12.966
  112.500   70.500   12.654
  112.500   73.500   12.370
  112.500   76.500   12.145
  112.500   79.500   11.912
  112.500   82.500   11.786
  112.500   85.500   11.719
  112.500   88.500   11.689
  112.500   91.500   11.679
  112.500   94.500   11.647
  112.500   97.500   11.652
  112.500  100.500   11.592
  112.500  103.500   11.555
  112.500  106.500   11.501
  112.500  109.500   11.392
  112.500  112.500   11.262
  112.500  115.500   11.149
  112.500  118.500   10.999
  112.500  121.500   10.904
  112.500  124.500   10.808
  112.500  127.500   10.705
  112.500  130.500   10.621
  112.500  133.500   10.536
  112.500  136.500   10.481
  112.500  139.500   10.361
  112.500  142.500   10.233
  112.500  145.500   10.143
  112.500  148.500   10.022
  112.500  151.500   10.040
  112.500  154.500    9.954
  112.500  157.500    9.910
  112.500  160.500    9.840
  112.500  163.500    9.627
  112.500  166.500    9.459
  112.500  169.500    9.476
  112.500  172.500    9.348
  112.500  175.500    9.301
  112.500  178.500    9.243
  115.500 -178.500    9.187
  115.500 -175.500    9.116
  115.500 -172.500    9.124
  115.500 -169.500    9.138
  115.500 -166.500    9.050
  115.500 -163.500    8.988
  115.500 -160.500    9.007
  115.500 -157.500    9.010
  115.500 -154.500    8.912
  115.500 -151.500    8.884
  115.500 -148.500    8.833
  115.500 -145.500    8.737
  115.500 -142.500    8.688
  115.500 -139.500    8.679
  115.500 -136.500    8.662
  115.500 -133.500    8.752
  115.500 -130.500    8.861
  115.500 -127.500    9.022
  115.500 -124.500    9.180
  115.500 -121.500    9.310
  115.500 -118.500    9.394
  115.500 -115.500    9.431
  115.500 -112.500    9.418
  115.500 -109.500    9.387
  115.500 -106.500    9.317
  115.500 -103.500    9.247
  115.500 -100.500    9.186
  115.500  -97.500    9.120
  115.500  -94.500    9.058
  115.500  -91.500    8.959
  115.500  -88.500    8.867
  115.500  -85.500    8.766
  115.500  -82.500    8.649
  115.500  -79.500    8.552
  115.500  -76.500    8.455
  115.500  -73.500    8.341
  115.500  -70.500    8.333
  115.500  -67.500    8.305
  115.500  -64.500    8.298
  115.500  -61.500    8.261
  115.500  -58.500    8.234
  115.500  -55.500    8.168
  115.500  -52.500    8.083
  115.500  -49.500    8.019
  115.500  -46.500    7.964
  115.500  -43.500    7.956
  115.500  -40.500    7.940
  115.500  -37.500    7.946
  115.500  -34.500    7.969
  115.500  -31.500    7.973
  115.500  -28.500    7.982
  115.500  -25.500    7.991
  115.500  -22.500    8.019
  115.500  -19.500    8.040
  115.500  -16.500    8.119
  115.500  -13.500    8.187
  115.500  -10.500    8.292
  115.500   -7.500    8.396
  115.500   -4.500    8.512
  115.500   -1.500    8.570
  115.500    1.500    8.612
  115.500    4.500    8.604
  115.500    7.500    8.579
  115.500   10.500    8.589
  115.500   13.500    8.628
